# Data file generated by gp_save.m
# 
13437	1.6012	1.8488	0.35537	1.3036	1.1714	1.1609	1.0688	1.0001	0.98866	0.54604	1.0822	0.92863	1.6256	0.85819	1.286	0.92067	0.52052	1.1356	1.652	1.1117	1.0574	1.0394	0.57744	0.86063
13458	1.6116	1.8739	0.3742	1.3438	1.1914	1.2014	1.0669	1.0001	0.99	0.54547	1.0783	0.92895	1.6799	0.88715	1.3084	0.9534	0.54116	1.1772	1.6503	1.1133	1.0635	1.0423	0.57918	0.86056
13480	1.6215	1.8978	0.39158	1.3818	1.2103	1.241	1.0656	1.0003	0.99163	0.54524	1.0742	0.92926	1.735	0.91861	1.3298	0.98562	0.56333	1.2178	1.6487	1.1148	1.0691	1.0452	0.58094	0.86048
13501	1.6308	1.9205	0.40732	1.4175	1.2279	1.2795	1.0648	1.0007	0.99358	0.54532	1.0699	0.92955	1.7906	0.95216	1.3501	1.0173	0.58684	1.2575	1.6474	1.1163	1.0742	1.0481	0.58273	0.86039
13523	1.6394	1.9419	0.42128	1.4508	1.2444	1.317	1.0645	1.0013	0.99584	0.54572	1.0656	0.92982	1.8467	0.98744	1.3692	1.0485	0.61151	1.2961	1.6465	1.1177	1.0786	1.051	0.58452	0.86029
13544	1.6473	1.9619	0.43337	1.4815	1.2597	1.3535	1.0647	1.0021	0.99841	0.54642	1.0611	0.93006	1.903	1.0241	1.3873	1.0793	0.63718	1.3337	1.646	1.1189	1.0825	1.0539	0.58632	0.86018
13566	1.6544	1.9806	0.44352	1.5097	1.2738	1.3888	1.0654	1.003	1.0013	0.54743	1.0565	0.93027	1.9595	1.0619	1.4043	1.1095	0.6637	1.3702	1.6459	1.1201	1.0857	1.0568	0.5881	0.86005
13587	1.6607	1.9977	0.45171	1.5353	1.2869	1.423	1.0666	1.0042	1.0045	0.54873	1.0519	0.93044	2.016	1.1006	1.4201	1.1392	0.69092	1.4056	1.6464	1.1213	1.0883	1.0596	0.58986	0.85991
13609	1.6661	2.0133	0.45792	1.5582	1.2988	1.4561	1.0682	1.0055	1.0079	0.55032	1.0472	0.93059	2.0725	1.1398	1.4349	1.1685	0.71872	1.4398	1.6474	1.1223	1.0902	1.0624	0.59158	0.85977
13631	1.6705	2.0274	0.46219	1.5784	1.3097	1.4879	1.0702	1.007	1.0117	0.55219	1.0424	0.93069	2.1287	1.1795	1.4486	1.1972	0.747	1.4729	1.6491	1.1233	1.0915	1.0651	0.59327	0.8596
13652	1.6739	2.0398	0.46455	1.5958	1.3196	1.5186	1.0727	1.0087	1.0157	0.55434	1.0376	0.93076	2.1845	1.2194	1.4613	1.2255	0.77563	1.5047	1.6515	1.1242	1.0922	1.0678	0.5949	0.85943
13674	1.6763	2.0506	0.46509	1.6104	1.3284	1.5481	1.0754	1.0106	1.02	0.55676	1.0328	0.93078	2.24	1.2594	1.4729	1.2534	0.80453	1.5353	1.6546	1.1251	1.0922	1.0705	0.59647	0.85924
13695	1.6776	2.0597	0.46391	1.6222	1.3362	1.5763	1.0785	1.0126	1.0246	0.55944	1.028	0.93077	2.295	1.2993	1.4835	1.2807	0.8336	1.5647	1.6584	1.1259	1.0914	1.0731	0.59796	0.85904
13717	1.6779	2.0672	0.46115	1.6313	1.3431	1.6033	1.0819	1.0147	1.0294	0.56238	1.0233	0.93072	2.3494	1.3391	1.493	1.3076	0.86277	1.5929	1.6631	1.1267	1.0901	1.0757	0.59938	0.85882
13738	1.677	2.073	0.45697	1.6375	1.3491	1.6291	1.0855	1.017	1.0344	0.56557	1.0185	0.93062	2.4031	1.3786	1.5016	1.3341	0.89194	1.6197	1.6686	1.1275	1.088	1.0782	0.6007	0.8586
13760	1.675	2.0771	0.4516	1.6409	1.3542	1.6535	1.0894	1.0194	1.0396	0.56901	1.0138	0.9305	2.4561	1.4178	1.5092	1.36	0.92104	1.6453	1.675	1.1282	1.0853	1.0807	0.60192	0.85836
13781	1.6718	2.0795	0.44528	1.6415	1.3585	1.6767	1.0934	1.022	1.045	0.5727	1.0092	0.93033	2.5082	1.4565	1.5159	1.3856	0.95001	1.6695	1.6823	1.1288	1.0819	1.0832	0.60303	0.85811
13803	1.6674	2.0802	0.43832	1.6394	1.3619	1.6985	1.0976	1.0247	1.0506	0.57663	1.0046	0.93014	2.5595	1.4947	1.5217	1.4106	0.97877	1.6925	1.6904	1.1295	1.0779	1.0856	0.60402	0.85786
13824	1.6619	2.0791	0.43108	1.6346	1.3646	1.7191	1.1018	1.0276	1.0563	0.58079	1.0001	0.92991	2.6098	1.5323	1.5266	1.4352	1.0073	1.7142	1.6995	1.1301	1.0732	1.0879	0.60489	0.8576
13846	1.6551	2.0765	0.42396	1.6271	1.3666	1.7383	1.1061	1.0305	1.0622	0.58518	0.99562	0.92966	2.6591	1.5693	1.5306	1.4593	1.0354	1.7345	1.7095	1.1307	1.0679	1.0903	0.60563	0.85733
13867	1.6472	2.0722	0.41744	1.617	1.3678	1.7562	1.1105	1.0336	1.0682	0.5898	0.99125	0.92939	2.7072	1.6056	1.5337	1.4829	1.0632	1.7535	1.7204	1.1314	1.062	1.0926	0.60622	0.85707
13889	1.6381	2.0662	0.41203	1.6043	1.3684	1.7728	1.1148	1.0368	1.0743	0.59464	0.98697	0.9291	2.7543	1.6412	1.5361	1.5061	1.0905	1.7712	1.7323	1.132	1.0554	1.0949	0.60667	0.8568
13910	1.6278	2.0587	0.40828	1.5891	1.3684	1.7881	1.1191	1.0401	1.0805	0.5997	0.98278	0.9288	2.8001	1.676	1.5376	1.5287	1.1173	1.7876	1.745	1.1327	1.0483	1.0971	0.60698	0.85654
13932	1.6163	2.0495	0.40677	1.5714	1.3677	1.8021	1.1234	1.0435	1.0867	0.60498	0.97869	0.92848	2.8447	1.71	1.5384	1.5508	1.1436	1.8027	1.7586	1.1333	1.0406	1.0994	0.60712	0.85628
13954	1.6038	2.0389	0.40804	1.5514	1.3666	1.8147	1.1275	1.047	1.0931	0.61045	0.97468	0.92817	2.8879	1.7432	1.5384	1.5724	1.1692	1.8164	1.7731	1.1341	1.0324	1.1016	0.60712	0.85603
13975	1.5901	2.0268	0.41257	1.5292	1.3649	1.8261	1.1315	1.0506	1.0994	0.61613	0.97076	0.92785	2.9298	1.7755	1.5377	1.5934	1.1942	1.8289	1.7885	1.1348	1.0236	1.1039	0.60694	0.85579
13997	1.5753	2.0132	0.42075	1.5047	1.3628	1.8361	1.1354	1.0542	1.1058	0.622	0.96693	0.92755	2.9702	1.8069	1.5363	1.6139	1.2185	1.8401	1.8046	1.1357	1.0144	1.1062	0.60661	0.85556
14018	1.5594	1.9983	0.43283	1.4781	1.3603	1.8448	1.1391	1.058	1.1122	0.62805	0.96318	0.92725	3.0092	1.8374	1.5343	1.6338	1.242	1.85	1.8216	1.1366	1.0047	1.1085	0.60611	0.85535
14040	1.5426	1.982	0.44891	1.4496	1.3574	1.8523	1.1426	1.0618	1.1186	0.63428	0.95951	0.92697	3.0467	1.8669	1.5315	1.6531	1.2648	1.8586	1.8392	1.1376	0.99446	1.1108	0.60544	0.85515
14061	1.5247	1.9645	0.46897	1.4192	1.3541	1.8584	1.1459	1.0657	1.125	0.64067	0.95591	0.9267	3.0826	1.8955	1.5281	1.6717	1.2867	1.8659	1.8576	1.1386	0.98385	1.1131	0.60461	0.85497
14083	1.5059	1.9457	0.49285	1.3869	1.3506	1.8633	1.1489	1.0697	1.1314	0.64721	0.95238	0.92646	3.1169	1.9231	1.5241	1.6897	1.3077	1.8721	1.8766	1.1398	0.97283	1.1154	0.60361	0.85481
14104	1.4862	1.9257	0.5203	1.3531	1.3468	1.867	1.1517	1.0737	1.1378	0.6539	0.9489	0.92625	3.1495	1.9496	1.5195	1.7071	1.3277	1.8769	1.8962	1.1411	0.96143	1.1178	0.60245	0.85466
14126	1.4656	1.9047	0.55101	1.3176	1.3428	1.8694	1.1543	1.0778	1.1442	0.66072	0.94546	0.92606	3.1805	1.9751	1.5143	1.7237	1.3469	1.8806	1.9164	1.1425	0.94967	1.1202	0.60112	0.85454
14147	1.4443	1.8826	0.58465	1.2808	1.3386	1.8705	1.1566	1.082	1.1505	0.66766	0.94206	0.92591	3.2097	1.9996	1.5085	1.7397	1.365	1.883	1.937	1.1441	0.93759	1.1226	0.59963	0.85444
14169	1.4221	1.8595	0.62088	1.2427	1.3344	1.8705	1.1587	1.0861	1.1568	0.6747	0.93868	0.92578	3.2371	2.023	1.5021	1.7549	1.3821	1.8843	1.9581	1.1458	0.92521	1.1251	0.59798	0.85435
14190	1.3993	1.8355	0.65937	1.2034	1.33	1.8693	1.1605	1.0903	1.1631	0.68183	0.93531	0.92569	3.2626	2.0452	1.4951	1.7693	1.3981	1.8843	1.9795	1.1476	0.91257	1.1276	0.59618	0.85429
14212	1.3758	1.8107	0.69979	1.1631	1.3256	1.8669	1.162	1.0946	1.1693	0.68904	0.93193	0.92564	3.2863	2.0664	1.4876	1.7829	1.4131	1.8833	2.0013	1.1496	0.89968	1.13	0.59423	0.85424
14233	1.3517	1.7851	0.74185	1.1219	1.3211	1.8634	1.1632	1.0988	1.1755	0.69631	0.92852	0.92561	3.3081	2.0864	1.4795	1.7958	1.427	1.8811	2.0232	1.1517	0.88658	1.1325	0.59214	0.85421
14255	1.327	1.7587	0.78526	1.08	1.3167	1.8587	1.1641	1.1031	1.1817	0.70363	0.92508	0.92562	3.328	2.1053	1.4708	1.8077	1.4397	1.8777	2.0453	1.154	0.8733	1.135	0.58991	0.8542
14277	1.3018	1.7317	0.82977	1.0375	1.3124	1.853	1.1648	1.1074	1.1879	0.71098	0.92159	0.92566	3.3458	2.1229	1.4617	1.8188	1.4513	1.8733	2.0675	1.1565	0.85987	1.1374	0.58754	0.8542
14298	1.2763	1.7042	0.87513	0.99465	1.3082	1.8462	1.1653	1.1117	1.194	0.71835	0.91803	0.92573	3.3617	2.1394	1.4519	1.8291	1.4617	1.8679	2.0898	1.1591	0.84632	1.1398	0.58506	0.85422
14320	1.2503	1.6761	0.92112	0.95153	1.3041	1.8384	1.1654	1.1159	1.2002	0.72573	0.91437	0.92581	3.3755	2.1546	1.4417	1.8384	1.471	1.8613	2.1119	1.1618	0.8327	1.1422	0.58246	0.85424
14341	1.2241	1.6475	0.96754	0.90833	1.3001	1.8295	1.1653	1.1202	1.2064	0.73309	0.91062	0.92592	3.3872	2.1686	1.4309	1.8467	1.479	1.8538	2.1339	1.1648	0.81902	1.1446	0.57976	0.85428
14363	1.1976	1.6186	1.0142	0.86525	1.2964	1.8197	1.165	1.1244	1.2126	0.74043	0.90674	0.92605	3.3968	2.1814	1.4196	1.8541	1.4859	1.8452	2.1557	1.1678	0.80534	1.1468	0.57696	0.85432
14384	1.1709	1.5893	1.0609	0.82248	1.2929	1.8089	1.1644	1.1286	1.2188	0.74774	0.90273	0.92619	3.4042	2.1929	1.4077	1.8605	1.4916	1.8356	2.1771	1.1711	0.79168	1.149	0.57408	0.85437
14406	1.1441	1.5599	1.1075	0.78022	1.2897	1.7972	1.1637	1.1327	1.2251	0.75499	0.89856	0.92634	3.4095	2.2031	1.3954	1.8659	1.496	1.8251	2.1982	1.1744	0.7781	1.1511	0.57113	0.85443
14427	1.1173	1.5302	1.1538	0.73869	1.2867	1.7845	1.1627	1.1369	1.2315	0.76219	0.89422	0.9265	3.4126	2.212	1.3825	1.8703	1.4993	1.8137	2.2189	1.1779	0.76461	1.153	0.56811	0.85449
14449	1.0905	1.5004	1.1998	0.69814	1.284	1.771	1.1615	1.1409	1.238	0.76933	0.8897	0.92665	3.4135	2.2196	1.3692	1.8737	1.5014	1.8014	2.239	1.1816	0.75127	1.1549	0.56504	0.85455
14470	1.0637	1.4706	1.2451	0.65882	1.2816	1.7567	1.1602	1.1449	1.2446	0.77638	0.88498	0.9268	3.4122	2.2259	1.3553	1.876	1.5023	1.7881	2.2585	1.1853	0.73812	1.1566	0.56194	0.85462
14492	1.0372	1.4408	1.2899	0.62102	1.2795	1.7415	1.1588	1.1489	1.2514	0.78336	0.88005	0.92694	3.4086	2.2309	1.341	1.8773	1.502	1.774	2.2773	1.1892	0.7252	1.1582	0.55882	0.85469
14513	1.0108	1.411	1.3338	0.58504	1.2777	1.7255	1.1572	1.1528	1.2583	0.79024	0.87489	0.92707	3.4028	2.2345	1.3263	1.8776	1.5005	1.7591	2.2954	1.1931	0.71255	1.1596	0.55569	0.85477
14535	0.98478	1.3815	1.3768	0.55123	1.2763	1.7087	1.1555	1.1566	1.2653	0.79703	0.8695	0.92718	3.3948	2.2368	1.3111	1.8768	1.4979	1.7434	2.3127	1.1972	0.7002	1.1609	0.55255	0.85485
14556	0.95913	1.3521	1.4188	0.51993	1.2752	1.6912	1.1538	1.1603	1.2726	0.80371	0.86387	0.92728	3.3845	2.2377	1.2955	1.875	1.4942	1.7269	2.3291	1.2013	0.68821	1.162	0.54944	0.85493
14578	0.93394	1.3231	1.4597	0.49154	1.2744	1.673	1.152	1.164	1.2801	0.81029	0.85798	0.92735	3.372	2.2373	1.2795	1.8721	1.4893	1.7096	2.3445	1.2055	0.67662	1.1629	0.54636	0.85501
14600	0.90928	1.2943	1.4994	0.46644	1.2739	1.6541	1.1502	1.1676	1.2879	0.81677	0.85183	0.92741	3.3572	2.2356	1.2631	1.8683	1.4834	1.6916	2.359	1.2097	0.66546	1.1636	0.54331	0.8551
14621	0.88523	1.266	1.5378	0.44501	1.2738	1.6345	1.1484	1.1711	1.2959	0.82313	0.84542	0.92744	3.3402	2.2326	1.2464	1.8634	1.4764	1.673	2.3724	1.214	0.65477	1.1642	0.54033	0.8552
14643	0.86187	1.2382	1.5749	0.42756	1.274	1.6143	1.1467	1.1746	1.3042	0.82939	0.83874	0.92744	3.3211	2.2282	1.2294	1.8575	1.4683	1.6536	2.3847	1.2183	0.6446	1.1645	0.5374	0.85531
14664	0.83929	1.2108	1.6105	0.41435	1.2744	1.5935	1.145	1.1779	1.3128	0.83554	0.83178	0.92743	3.2998	2.2226	1.2121	1.8507	1.4592	1.6336	2.3959	1.2227	0.63497	1.1647	0.53456	0.85542
14686	0.81757	1.184	1.6447	0.40548	1.2752	1.572	1.1434	1.1812	1.3217	0.84158	0.82456	0.92739	3.2764	2.2156	1.1947	1.8429	1.4492	1.613	2.4058	1.227	0.62594	1.1646	0.53181	0.85554
14707	0.79678	1.1579	1.6773	0.40093	1.2762	1.55	1.1419	1.1844	1.3309	0.84752	0.81705	0.92734	3.2508	2.2074	1.177	1.8343	1.4382	1.5917	2.4146	1.2314	0.61752	1.1644	0.52915	0.85567
14729	0.77702	1.1324	1.7083	0.40049	1.2774	1.5275	1.1406	1.1875	1.3404	0.85335	0.80928	0.92726	3.2233	2.198	1.1592	1.8247	1.4263	1.57	2.4221	1.2357	0.60975	1.164	0.5266	0.85581
14750	0.75837	1.1077	1.7377	0.40382	1.2788	1.5044	1.1395	1.1905	1.3503	0.85908	0.80123	0.92717	3.1937	2.1874	1.1413	1.8143	1.4135	1.5476	2.4283	1.24	0.60267	1.1634	0.52416	0.85596
14772	0.74091	1.0837	1.7654	0.41046	1.2805	1.4809	1.1386	1.1935	1.3605	0.86471	0.79292	0.92707	3.1622	2.1756	1.1233	1.8032	1.3998	1.5248	2.4332	1.2442	0.59629	1.1626	0.52183	0.85612
14793	0.72472	1.0605	1.7913	0.4199	1.2823	1.4568	1.1379	1.1964	1.3711	0.87025	0.78434	0.92696	3.1289	2.1626	1.1054	1.7912	1.3853	1.5015	2.4367	1.2484	0.59065	1.1616	0.51964	0.85629
14815	0.70989	1.0381	1.8156	0.43158	1.2843	1.4324	1.1374	1.1992	1.3819	0.87569	0.77551	0.92685	3.0938	2.1486	1.0875	1.7786	1.3701	1.4777	2.439	1.2526	0.58577	1.1604	0.51757	0.85647
14836	0.69649	1.0167	1.838	0.44499	1.2863	1.4075	1.1373	1.2019	1.3931	0.88104	0.76641	0.92673	3.0569	2.1335	1.0697	1.7653	1.3541	1.4535	2.4398	1.2566	0.58166	1.159	0.51562	0.85665
14858	0.6846	0.99608	1.8587	0.45964	1.2885	1.3822	1.1375	1.2045	1.4047	0.8863	0.75707	0.92661	3.0184	2.1174	1.0521	1.7514	1.3374	1.4289	2.4393	1.2605	0.57835	1.1575	0.51381	0.85684
14879	0.67429	0.97643	1.8776	0.47509	1.2907	1.3566	1.1379	1.2071	1.4165	0.89149	0.74749	0.9265	2.9784	2.1003	1.0348	1.7369	1.3201	1.404	2.4375	1.2644	0.57585	1.1557	0.51213	0.85704
14901	0.66561	0.95774	1.8947	0.49096	1.2929	1.3306	1.1388	1.2096	1.4287	0.89659	0.73767	0.92639	2.937	2.0824	1.0177	1.7219	1.3022	1.3787	2.4342	1.2681	0.57417	1.1538	0.51057	0.85724
14923	0.65863	0.94001	1.91	0.50694	1.2951	1.3044	1.1399	1.2119	1.4411	0.90162	0.72763	0.92629	2.8942	2.0637	1.0009	1.7064	1.2836	1.353	2.4297	1.2717	0.57332	1.1517	0.50914	0.85744
14944	0.65339	0.92328	1.9235	0.52274	1.2973	1.2778	1.1415	1.2143	1.4537	0.90657	0.71737	0.9262	2.8503	2.0441	0.98456	1.6905	1.2646	1.3271	2.4237	1.2751	0.57331	1.1495	0.50783	0.85764
14966	0.64991	0.90755	1.9352	0.53813	1.2995	1.251	1.1434	1.2165	1.4667	0.91146	0.70689	0.92613	2.8052	2.0239	0.96864	1.6743	1.245	1.301	2.4165	1.2784	0.57413	1.1471	0.50663	0.85784
14987	0.64822	0.89283	1.9451	0.55293	1.3015	1.2239	1.1457	1.2186	1.4798	0.91627	0.69621	0.92606	2.7592	2.0031	0.95322	1.6578	1.225	1.2746	2.4079	1.2814	0.57578	1.1444	0.50555	0.85804
15009	0.64833	0.87913	1.9534	0.56699	1.3034	1.1967	1.1484	1.2206	1.4931	0.92103	0.68533	0.92601	2.7124	1.9817	0.93834	1.641	1.2046	1.248	2.398	1.2843	0.57827	1.1417	0.50456	0.85823
15030	0.65023	0.86645	1.9599	0.58016	1.3051	1.1693	1.1515	1.2226	1.5065	0.92572	0.67427	0.92597	2.6649	1.9598	0.92405	1.624	1.1838	1.2213	2.3868	1.287	0.58159	1.1387	0.50366	0.85841
15052	0.65392	0.8548	1.9647	0.59236	1.3067	1.1417	1.155	1.2244	1.5201	0.93035	0.66304	0.92594	2.6169	1.9375	0.9104	1.6068	1.1626	1.1944	2.3744	1.2894	0.58572	1.1356	0.50285	0.85859
15073	0.65936	0.84418	1.9679	0.60348	1.3081	1.114	1.1588	1.2262	1.5338	0.93492	0.65163	0.92592	2.5686	1.9149	0.89742	1.5896	1.1412	1.1673	2.3608	1.2916	0.59066	1.1323	0.50211	0.85876
15095	0.66651	0.83457	1.9695	0.61347	1.3092	1.0862	1.1631	1.2278	1.5476	0.93943	0.64008	0.9259	2.52	1.8921	0.88514	1.5722	1.1195	1.1402	2.346	1.2935	0.59638	1.1288	0.50144	0.85892
15116	0.67534	0.82597	1.9695	0.62229	1.31	1.0584	1.1677	1.2293	1.5614	0.9439	0.62838	0.92588	2.4714	1.8691	0.87358	1.5549	1.0976	1.1131	2.33	1.2952	0.60288	1.1251	0.50082	0.85908
15138	0.68579	0.81837	1.968	0.62988	1.3106	1.0305	1.1727	1.2307	1.5751	0.9483	0.61656	0.92585	2.4229	1.846	0.86278	1.5376	1.0755	1.0859	2.313	1.2966	0.61013	1.1213	0.50025	0.85922
15159	0.6978	0.81175	1.9651	0.63622	1.3109	1.0026	1.1781	1.232	1.5889	0.95266	0.60463	0.92582	2.3747	1.8229	0.85272	1.5203	1.0532	1.0587	2.2949	1.2977	0.61811	1.1173	0.4997	0.85937
15181	0.71131	0.8061	1.9607	0.64131	1.3108	0.9747	1.1838	1.2332	1.6026	0.95697	0.5926	0.92576	2.327	1.7998	0.84343	1.5031	1.0309	1.0315	2.2758	1.2984	0.6268	1.1131	0.49919	0.8595
15202	0.72627	0.80141	1.9549	0.64513	1.3103	0.94687	1.1898	1.2342	1.6162	0.96122	0.5805	0.92569	2.2799	1.7769	0.83489	1.4861	1.0085	1.0044	2.2557	1.2989	0.63618	1.1088	0.49868	0.85964
15224	0.74259	0.79765	1.9479	0.64769	1.3095	0.91911	1.1961	1.2351	1.6296	0.96543	0.56835	0.92558	2.2336	1.7542	0.82709	1.4692	0.986	0.97731	2.2348	1.299	0.64621	1.1043	0.49818	0.85977
15246	0.76023	0.7948	1.9396	0.649	1.3083	0.89146	1.2028	1.2359	1.6429	0.96959	0.55617	0.92545	2.1883	1.7318	0.82	1.4524	0.96352	0.95037	2.2129	1.2987	0.65687	1.0996	0.49767	0.85991
15267	0.77911	0.79284	1.9301	0.64908	1.3066	0.86394	1.2097	1.2365	1.656	0.9737	0.54399	0.92527	2.144	1.7097	0.81358	1.4358	0.94105	0.92355	2.1903	1.2981	0.66814	1.0948	0.49715	0.86005
15289	0.79918	0.79174	1.9196	0.64795	1.3045	0.8366	1.2168	1.237	1.6689	0.97777	0.53184	0.92504	2.101	1.6879	0.80781	1.4194	0.91864	0.89691	2.167	1.2971	0.67997	1.0899	0.49661	0.86021
15310	0.82037	0.79148	1.9079	0.64565	1.302	0.80945	1.2243	1.2373	1.6815	0.98178	0.51976	0.92476	2.0594	1.6666	0.80262	1.4031	0.89631	0.87045	2.143	1.2958	0.69235	1.0847	0.49603	0.86037
15332	0.84263	0.79202	1.8953	0.64222	1.2989	0.78255	1.2319	1.2375	1.6938	0.98576	0.50778	0.92443	2.0193	1.6456	0.79796	1.387	0.87408	0.84423	2.1184	1.294	0.70525	1.0795	0.49541	0.86056
15353	0.86591	0.79335	1.8818	0.63769	1.2954	0.75592	1.2397	1.2376	1.7058	0.98968	0.49596	0.92403	1.9807	1.6252	0.79376	1.3711	0.85199	0.81826	2.0933	1.2919	0.71862	1.0741	0.49475	0.86076
15375	0.89015	0.79544	1.8674	0.63213	1.2914	0.72961	1.2477	1.2374	1.7175	0.99356	0.48435	0.92356	1.9439	1.6052	0.78996	1.3554	0.83005	0.79259	2.0676	1.2893	0.73245	1.0686	0.49404	0.86098
15396	0.91531	0.79824	1.8523	0.6256	1.2869	0.70366	1.2559	1.2372	1.7288	0.9974	0.47299	0.92303	1.9088	1.5857	0.78647	1.3397	0.8083	0.76725	2.0416	1.2863	0.74671	1.063	0.49327	0.86122
15418	0.94133	0.80175	1.8365	0.61817	1.2819	0.6781	1.2643	1.2367	1.7397	1.0012	0.46194	0.92243	1.8755	1.5666	0.78321	1.3242	0.78675	0.74228	2.0151	1.283	0.76135	1.0573	0.49244	0.86148
15439	0.96818	0.80592	1.8201	0.6099	1.2764	0.653	1.2727	1.2362	1.7502	1.0049	0.45129	0.92175	1.844	1.548	0.7801	1.3087	0.76544	0.71773	1.9884	1.2791	0.77636	1.0515	0.49155	0.86177
15461	0.99581	0.81073	1.8031	0.6009	1.2703	0.62841	1.2813	1.2354	1.7603	1.0086	0.4411	0.921	1.8143	1.5298	0.77704	1.2932	0.74437	0.69363	1.9614	1.2749	0.7917	1.0456	0.49059	0.86209
15482	1.0242	0.81615	1.7857	0.59125	1.2637	0.60438	1.29	1.2345	1.7699	1.0123	0.43145	0.92017	1.7864	1.512	0.77396	1.2776	0.72358	0.67004	1.9343	1.2702	0.80735	1.0397	0.48957	0.86242
15504	1.0532	0.82216	1.768	0.58107	1.2567	0.58098	1.2987	1.2335	1.779	1.0159	0.42243	0.91928	1.7603	1.4945	0.77075	1.262	0.70309	0.64702	1.907	1.2651	0.82327	1.0337	0.48848	0.86277
15525	1.083	0.82872	1.75	0.57047	1.2491	0.55828	1.3076	1.2323	1.7877	1.0195	0.41413	0.91832	1.7358	1.4773	0.76733	1.2463	0.68291	0.62462	1.8796	1.2595	0.83944	1.0277	0.48733	0.86314
15547	1.1133	0.83582	1.7319	0.55959	1.241	0.53636	1.3164	1.2309	1.7959	1.023	0.40664	0.91729	1.7128	1.4603	0.7636	1.2303	0.66307	0.6029	1.8521	1.2535	0.85582	1.0216	0.48612	0.86352
15569	1.1443	0.84342	1.7136	0.54858	1.2324	0.5153	1.3253	1.2294	1.8035	1.0265	0.40008	0.9162	1.6914	1.4433	0.75948	1.2141	0.64359	0.58195	1.8247	1.247	0.87239	1.0155	0.48485	0.8639
15590	1.1758	0.8515	1.6953	0.53759	1.2233	0.4952	1.3343	1.2278	1.8106	1.03	0.39453	0.91506	1.6712	1.4265	0.75489	1.1975	0.6245	0.56184	1.7973	1.2401	0.88912	1.0094	0.48353	0.86429
15612	1.2078	0.86006	1.6772	0.52682	1.2138	0.47616	1.3432	1.226	1.8172	1.0334	0.39009	0.91386	1.6522	1.4095	0.74972	1.1805	0.6058	0.54264	1.77	1.2327	0.90599	1.0034	0.48217	0.86466
15633	1.2402	0.86905	1.6592	0.51646	1.2039	0.4583	1.3522	1.2241	1.8233	1.0368	0.38687	0.91262	1.6341	1.3924	0.74392	1.1631	0.58754	0.52446	1.7428	1.2248	0.92296	0.99733	0.48078	0.86501
15655	1.2731	0.87847	1.6415	0.50673	1.1935	0.44174	1.3612	1.222	1.8288	1.0401	0.38494	0.91134	1.6169	1.3751	0.7374	1.1451	0.56973	0.5074	1.7158	1.2165	0.94	0.99133	0.47937	0.86534
15676	1.3065	0.88831	1.6242	0.49786	1.1827	0.42659	1.3701	1.2199	1.8337	1.0434	0.38438	0.91003	1.6004	1.3574	0.73008	1.1265	0.5524	0.49154	1.689	1.2077	0.9571	0.98539	0.47795	0.86563
15698	1.3401	0.89853	1.6074	0.49009	1.1716	0.413	1.379	1.2176	1.8381	1.0467	0.38526	0.90869	1.5843	1.3393	0.72191	1.1073	0.53557	0.47701	1.6624	1.1984	0.97423	0.97953	0.47654	0.86588
15719	1.3741	0.90915	1.5912	0.48368	1.1601	0.40108	1.388	1.2152	1.842	1.05	0.38761	0.90734	1.5686	1.3206	0.71281	1.0872	0.51928	0.4639	1.6361	1.1887	0.99135	0.97376	0.47515	0.86607
15741	1.4084	0.92014	1.5755	0.47888	1.1483	0.39098	1.3969	1.2127	1.8453	1.0533	0.39147	0.90597	1.5529	1.3013	0.70274	1.0664	0.50355	0.45234	1.6101	1.1785	1.0084	0.9681	0.47381	0.86619
15762	1.443	0.9315	1.5607	0.47594	1.1363	0.38279	1.4057	1.2101	1.8481	1.0565	0.39684	0.90459	1.5372	1.2813	0.69164	1.0447	0.48841	0.44241	1.5844	1.1678	1.0255	0.96257	0.47254	0.86623
15784	1.4777	0.94322	1.5466	0.47509	1.124	0.37662	1.4145	1.2075	1.8504	1.0598	0.4037	0.90321	1.5213	1.2604	0.67948	1.022	0.47391	0.43421	1.559	1.1567	1.0425	0.95719	0.47135	0.86618
15805	1.5126	0.9553	1.5335	0.47654	1.1116	0.37252	1.4233	1.2048	1.8522	1.063	0.41204	0.90184	1.5051	1.2387	0.6662	0.9983	0.46007	0.42782	1.5341	1.1451	1.0593	0.95198	0.47028	0.86605
15827	1.5477	0.96774	1.5214	0.48044	1.099	0.37055	1.4321	1.2021	1.8534	1.0663	0.4218	0.90047	1.4883	1.2159	0.6518	0.97356	0.44693	0.42329	1.5096	1.1331	1.0761	0.94696	0.46935	0.8658
15848	1.5828	0.98054	1.5103	0.48692	1.0863	0.37069	1.4408	1.1993	1.8542	1.0695	0.43292	0.89913	1.471	1.1921	0.63623	0.94772	0.43454	0.42067	1.4856	1.1207	1.0927	0.94215	0.46859	0.86545
15870	1.618	0.99371	1.5003	0.49605	1.0736	0.37292	1.4495	1.1965	1.8545	1.0728	0.44534	0.8978	1.453	1.1672	0.6195	0.92072	0.42294	0.41995	1.4621	1.1079	1.1092	0.93757	0.46802	0.86498
15892	1.6532	1.0072	1.4914	0.50783	1.0609	0.37717	1.4582	1.1937	1.8544	1.076	0.45897	0.89649	1.4342	1.1412	0.6016	0.89255	0.41216	0.42113	1.4392	1.0947	1.1254	0.93326	0.46767	0.86438
